m.z	p.value	t.score	mode	r.t
405.26404118055	0.25498114530639754	-1.20761472884912	negative	4.85403333333333
379.135271265456	0.25498114530639754	-1.20761472884912	negative	10.6140166666667
502.266530641766	0.25498114530639754	-1.20761472884912	negative	3.3196
290.063134412825	0.25498114530639754	-1.20761472884912	negative	8.05965
291.098184924204	0.25498114530639754	-1.20761472884912	negative	8.9502
160.061079304618	0.25498114530639787	-1.2076147288491197	negative	10.2770666666667
292.139744862818	0.25498114530639787	-1.2076147288491197	negative	9.71083333333333
133.018171379608	0.25498114530639754	-1.20761472884912	negative	13.3140166666667
217.097983606552	0.25498114530639754	-1.20761472884912	negative	5.09626666666667
307.033346051078	0.25498114530639754	-1.20761472884912	negative	11.9069666666667
192.030052857148	0.25498114530639754	-1.20761472884912	negative	11.1408666666667
177.076546046817	0.25498114530639754	-1.20761472884912	negative	4.94205
112.937199970952	0.25498114530639787	-1.2076147288491197	negative	5.14123333333333
291.10806278867	0.25498114530639754	-1.20761472884912	negative	9.49171666666667
133.050551830447	0.25498114530639787	-1.2076147288491197	negative	9.53611666666667
99.0084598907324	0.25498114530639754	-1.20761472884912	negative	9.8384
221.012269495468	0.25498114530639787	-1.2076147288491197	negative	10.3816666666667
102.950071667244	0.25498114530639754	-1.20761472884912	negative	6.01013333333333
149.008948503645	0.25498114530639754	-1.20761472884912	negative	11.2044833333333
379.135837788826	0.25498114530639787	-1.2076147288491197	negative	11.3524833333333
188.986097358355	0.25498114530639754	-1.20761472884912	negative	5.98886666666667
123.045090158815	0.25498114530639754	-1.20761472884912	negative	8.03635
379.135095453266	0.25498114530639754	-1.20761472884912	negative	10.8114833333333
291.108196357712	0.25498114530639754	-1.20761472884912	negative	9.79608333333333
480.97172047912	0.25498114530639754	-1.20761472884912	negative	13.6365833333333
182.045662001008	0.25498114530639787	-1.2076147288491197	negative	8.79185
240.084833256526	0.5997861381850584	0.5418502291813647	negative	8.01335
601.326877893846	0.13007480070126967	1.6494283036802033	negative	3.7235
72.9924598545922	0.04903108125685235	2.239677232780992	negative	5.3183
239.129187359084	0.16941427451112714	1.4809934451362678	negative	7.73731666666667
488.150754150816	0.06561912870570039	-2.0669438634975346	negative	4.31125
171.102428165981	0.1639258686303777	1.5022847274787534	negative	6.99631666666667
172.061393513081	0.27182242700107484	1.1630210526720473	negative	7.3092
407.279894788722	0.14193872471881078	-1.5943642505794298	negative	4.22955
228.992928055454	0.6338156766896883	0.4913034663291161	negative	12.8655666666667
84.950728310872	0.6180708746606876	0.5145150527284708	negative	9.6679
390.623878804168	0.1691105254200743	1.482156035657908	negative	14.53345
322.087525866172	0.39753651767099174	0.8838350534365949	negative	11.3108833333333
122.024608535574	0.28254679106000824	1.1357532763694986	negative	8.01335
108.021476878904	0.0011459884054950235	-4.498369944901096	negative	8.51751666666667
297.118045473957	0.271731711358522	1.1632552959019653	negative	4.33161666666667
85.029014844786	0.025757261214208543	2.6163794774490317	negative	13.91405
330.060741492966	0.3475127066005147	0.9857340769371788	negative	11.6393
187.041704779669	0.9395044717006134	-0.07782239578696759	negative	10.0488666666667
417.570681169964	0.24572985089053384	-1.2331246597577104	negative	4.3526
883.534365095576	0.8635357127141372	0.17635459136627304	negative	3.36295
110.024626484149	0.9450696387883808	-0.0706494980355332	negative	7.01738333333333
227.012983075121	0.3680756119961659	0.94264985537675	negative	4.29098333333333
390.122271444538	0.2303730438464722	1.2772452231467704	negative	14.5584833333333
418.07214788946	0.26726818771166705	-1.1748581216277483	negative	4.3526
160.006955744766	0.33579981928634883	-1.0111167688945089	negative	12.3674166666667
129.055573184175	0.3174179607394867	1.0523163587241817	negative	4.27028333333333
152.002176146209	0.2774395866704676	1.1486353701300915	negative	10.3187333333333
137.035293856842	0.16281462699304883	1.5066708200890713	negative	5.7311
146.024508774061	0.15162009555969944	1.5523777270609669	negative	10.3816666666667
226.996027941646	0.7169929996424804	0.37291707444578087	negative	12.8655666666667
409.235986726775	0.08071231596309802	1.9427507150496963	negative	4.20931666666667
171.040853018807	0.17913186091888314	-1.4447172223562097	negative	9.42483333333333
138.055849214351	0.49335519226628255	0.7109645458904758	negative	7.64573333333333
180.066322805171	0.5198787380849872	-0.6669779229880564	negative	11.7639666666667
238.108117467769	0.34927324632205015	0.9819736318118739	negative	4.12881666666667
103.014654447833	0.49248981980185746	0.7124237760935951	negative	10.5291333333333
171.102440675932	0.34635342223872856	0.9882179140062332	negative	4.12881666666667
206.031302896372	0.256411836654562	1.2037364641263786	negative	11.476
131.034752906561	0.6026829627944872	0.5374911448831788	negative	11.18325
611.143678914105	0.020538815989580923	-2.7482791761343575	negative	13.2516666666667
80.0112198122321	0.6022152772287871	-0.5381941679662515	negative	17.6776
305.067887327653	0.015307294276628221	-2.9197396895536514	negative	13.2516666666667
100.952511321493	0.3712736656618686	-0.9361068414848035	negative	5.3183
182.012769364308	0.7896280167422092	-0.27404431166940496	negative	7.12018333333333
188.035154729907	0.25498114530639754	-1.20761472884912	negative	4.98593333333333
1030.35334438631	0.5335571627245779	0.6448189324468405	negative	4.31125
203.067099987403	0.12087804166349156	-1.6952985933207048	negative	9.42483333333333
166.017527685635	0.08670016672133152	-1.899456236261997	negative	12.7444666666667
347.039129377813	0.04813929415478081	2.250493649304218	negative	12.6648833333333
74.9910639162913	0.11080113395789327	1.7493290400582813	negative	6.4392
145.086809779748	0.16729942020175156	1.489125773536038	negative	4.1685
131.034832807484	0.6881245481031526	-0.4132794469648021	negative	10.7670166666667
239.139644605338	0.1890975018905761	1.409229201405711	negative	8.47176666666667
318.095195072392	0.7260552520339967	0.3603846499957862	negative	12.0892333333333
89.046170881123	0.5263939996642951	0.6563808463727324	negative	10.0488666666667
179.034696722238	0.33634491189279203	-1.0099210821915616	negative	11.5781833333333
201.112924019124	0.2468645170153988	-1.2299545845080537	negative	4.65613333333333
79.9561962284504	0.11540919814243138	1.7240910655577777	negative	3.40585
237.870641965365	0.9085236572136719	0.11784532487393284	negative	15.24075
248.079634293803	0.1320464093314707	1.6399749371674912	negative	3.49168333333333
137.024178366256	0.24134096088948315	1.2454993444755582	negative	10.7670166666667
175.09724716082	0.44924560744542685	0.787510995991933	negative	4.18883333333333
125.035656310723	0.47599697173680133	0.7405462023553279	negative	6.91133333333333
88.9875645236625	0.804942858244015	0.25359931188301515	negative	15.72475
571.288727419349	0.8221772067879525	0.2307290761320723	negative	3.76531666666667
454.147649356256	0.424113662095857	0.8333333333333335	negative	9.62455
114.027442218945	0.424113662095857	0.8333333333333334	negative	12.6648833333333
237.124209624055	0.21444618505436253	1.3256333841451569	negative	7.10031666666667
201.113070928343	0.5277426343520861	-0.6541970060180273	negative	4.10878333333333
111.008737300086	0.3457224752429847	-0.9895723273533393	negative	8.76915
113.024292666049	0.48481245071394574	0.7254400658758846	negative	12.8047
203.180619231622	0.559998528093814	0.6029007536958663	negative	3.61901666666667
255.159629825948	0.3684436953389999	0.9418947053819006	negative	4.31125
409.147191173863	0.25498114530639754	-1.20761472884912	negative	8.88201666666667
304.070007482883	0.06510669332214257	2.071619762575774	negative	12.8863666666667
329.232977210395	0.424113662095857	0.8333333333333333	negative	3.9501
499.292883122689	0.25498114530639754	-1.20761472884912	negative	6.18211666666667
236.004095177306	0.2587802563460501	1.1973542101653736	negative	11.3732333333333
311.222419020645	0.4525027613079333	0.7816975489908019	negative	3.786
256.094992918326	0.720779982118833	0.3676723465952232	negative	12.0892333333333
515.174027278214	0.6406080323751908	0.48137777598615605	negative	7.14
142.998569851675	0.25498114530639754	-1.20761472884912	negative	8.33505
546.27340714784	0.25498114530639754	-1.20761472884912	negative	4.31125
272.633010835378	0.25498114530639754	-1.20761472884912	negative	4.29098333333333
157.086712261311	0.19947705821104597	1.3739210540418667	negative	4.29098333333333
269.211723183207	0.8665198677311605	-0.17245539105652086	negative	3.66071666666667
190.036775880363	0.5789315554191381	-0.5735660489162296	negative	9.46953333333333
71.0132222685447	0.4570674943985312	0.7735960750849618	negative	9.98638333333333
131.034916110433	0.4269584540128728	0.8280569111755491	negative	8.74646666666667
179.055744607684	0.36665528901742284	0.9455688567504279	negative	12.7843333333333
514.672360642496	0.7630736111680091	0.30979855442561915	negative	7.14
421.245285000233	0.25498114530639787	-1.2076147288491197	negative	4.31125
167.057256433555	0.31558312025494367	1.056526657698013	negative	7.73731666666667
283.263809060087	0.23540114642189724	1.262541791718223	negative	7.01738333333333
248.581326302044	0.14836782794698694	1.5662115156066225	negative	3.49168333333333
487.64895010927	0.11065374572897108	-1.7501519281489042	negative	4.31125
145.061708739229	0.7060243823754708	0.3881715576947054	negative	12.6451333333333
103.003455065689	0.25498114530639754	-1.20761472884912	negative	9.94415
126.952853898086	0.28765746326236324	-1.1230436811075344	negative	7.89805
151.012661698273	0.22580968085014239	1.2908194728056017	negative	8.26656666666667
487.142815557502	0.8783957583102251	0.1569657395552575	negative	4.31125
307.113693683363	0.6542016858985851	-0.46166417567027324	negative	11.9888333333333
378.096913801734	0.8878517019436714	-0.1446620910485235	negative	11.7223166666667
534.170901156957	0.31209725462900206	-1.0645769275870338	negative	11.476
136.040340133982	0.25498114530639754	-1.20761472884912	negative	10.85615
255.031736778987	0.9341987001351642	-0.08466505617439939	negative	4.31125
194.990844501443	0.3052480616105732	1.0805962340093416	negative	11.0764333333333
255.364934564518	0.8932932048467959	-0.13759286413532343	negative	4.31125
468.128594698392	0.25498114530639787	-1.2076147288491197	negative	11.9686
75.020063561809	0.6946939882250651	-0.4040326873169937	negative	6.35351666666667
203.082310430079	0.9455393195782622	0.07004431885118298	negative	10.9450166666667
286.059610530626	0.15922747412750138	-1.5210096154856134	negative	12.7444666666667
146.024407068814	0.2788252963866611	1.145121858321041	negative	13.4938333333333
148.043615018436	0.16614133400265582	-1.4936168457770178	negative	10.7670166666667
181.026926842333	0.25498114530639754	-1.20761472884912	negative	12.0892333333333
181.071342703881	0.25498114530639754	-1.20761472884912	negative	12.18835
425.119606161166	0.25498114530639787	-1.2076147288491197	negative	9.60261666666667
320.091991423701	0.6939196606706892	0.40512062767699925	negative	11.5577833333333
215.067122597897	0.25498114530639754	-1.20761472884912	negative	10.8114833333333
85.0290088812107	0.23087052423749121	1.2757788058257016	negative	11.03285
473.282037067197	0.9267491413957314	0.09427992109678036	negative	3.29766666666667
168.049761902434	0.28272333182793175	1.1353112570464767	negative	2.31535
271.227418049222	0.25498114530639754	-1.20761472884912	negative	3.49168333333333
509.287945247957	0.2967728940307934	1.100804584713148	negative	3.44876666666667
172.097947669277	0.6503282687045397	0.4672614276860209	negative	7.39701666666667
285.065247380506	0.25498114530639754	-1.20761472884912	negative	3.53475
254.697427026183	0.9340184086604455	-0.08489764610110397	negative	4.31125
422.086837910494	0.25498114530639787	-1.2076147288491197	negative	13.8008166666667
193.050362386976	0.2516317866413206	-1.2167629006073186	negative	7.26571666666667
173.008737566556	0.49426422557735417	0.7094333979662208	negative	11.0764333333333
442.016556013626	0.041316875957953615	2.340321985907784	negative	13.65995
157.061551266028	0.2422675366786663	-1.2428716973323366	negative	9.55863333333333
197.021465479975	0.8554453470266461	0.18694074474076341	negative	12.109
179.075212918844	0.25498114530639754	-1.20761472884912	negative	10.8114833333333
597.304145528684	0.13896671066165192	1.6077621198962682	negative	3.6819
325.183822244517	0.10282079288412974	1.795392568245101	negative	3.3844
312.083367031239	0.25498114530639787	-1.2076147288491197	negative	4.52523333333333
184.00822698232	0.25498114530639787	-1.2076147288491197	negative	5.81708333333333
255.23269197303	0.27982587127273717	1.1425933900049137	negative	7.01738333333333
184.016316431941	0.25498114530639754	-1.20761472884912	negative	5.83845
233.1040979121	0.5194137626857012	-0.6677372162863392	negative	7.14
466.122683998685	0.4241136620958571	0.8333333333333331	negative	13.0495166666667
241.071903026029	0.424113662095857	0.8333333333333333	negative	3.5131
175.097175993471	0.4241136620958571	0.8333333333333331	negative	4.39485
504.200209646788	0.4241136620958571	0.8333333333333331	negative	4.85403333333333
254.066415644352	0.424113662095857	0.8333333333333334	negative	12.0090333333333
655.161513421766	0.424113662095857	0.8333333333333333	negative	11.805
232.92441379107	0.424113662095857	0.8333333333333333	negative	15.9678
102.027530145609	0.4241136620958571	0.8333333333333331	negative	9.17858333333333
382.074146257068	0.424113662095857	0.8333333333333333	negative	11.7223166666667
379.081800409629	0.4241136620958571	0.8333333333333331	negative	12.6846333333333
206.983233944967	0.424113662095857	0.8333333333333334	negative	11.1192166666667
245.029624698664	0.424113662095857	0.8333333333333333	negative	10.85615
172.061381586732	0.424113662095857	0.8333333333333335	negative	6.84701666666667
173.045310383183	0.424113662095857	0.8333333333333333	negative	7.12018333333333
254.697348196704	0.4241136620958571	0.8333333333333331	negative	10.7670166666667
249.135508602014	0.424113662095857	0.8333333333333334	negative	6.91133333333333
283.077580770066	0.25498114530639754	-1.20761472884912	negative	7.73731666666667
75.008215703209	0.25110856964301287	1.218200812377961	negative	6.48226666666667
171.011922973458	0.4439561346877936	0.797010987293803	negative	6.8684
279.052284198274	0.25498114530639754	-1.20761472884912	negative	11.86605
205.159255612658	0.25498114530639787	-1.2076147288491197	negative	3.42725
174.088075630791	0.0803573027080327	-1.9454109446859502	negative	13.0295166666667
365.036325810322	0.4243705453474069	0.8328558957405333	negative	11.3108833333333
233.154187680093	0.25498114530639754	-1.20761472884912	negative	13.2516666666667
98.9665049452961	0.5054743781446007	-0.6906921394323672	negative	12.8655666666667
80.0111452595413	0.2749595693952282	-1.154958162235903	negative	17.1377833333333
766.109157594342	0.6348451263884078	-0.48979580645259324	negative	11.4144
175.060920327731	0.25498114530639754	-1.20761472884912	negative	11.3938333333333
187.024588447724	0.25498114530639754	-1.20761472884912	negative	9.94415
486.210024666138	0.45914889471104237	-0.7699194621002619	negative	3.97046666666667
127.076254940624	0.7717625256312951	0.2980541762132315	negative	19.3681
147.044958275486	0.3133265894918487	-1.0617301314202041	negative	9.85978333333333
72.9924786085497	0.8081622421483562	0.24931650524394386	negative	14.85775
665.213848480912	0.424113662095857	0.8333333333333335	negative	13.3349833333333
253.18056567305	0.29252048557521215	-1.111112327429221	negative	3.53475
226.108302578255	0.424113662095857	0.8333333333333334	negative	8.76915
885.549665252273	0.8878811507087034	0.14462381221870776	negative	3.3844
146.045675965235	0.8093403128474597	0.24775054880038117	negative	12.5858
102.055740250493	0.7637946300159879	0.3088222392375412	negative	12.5858
168.017969945342	0.424113662095857	0.8333333333333333	negative	9.75336666666667
421.074952618815	0.25498114530639787	-1.2076147288491197	negative	10.0695
88.0399236632843	0.591640925289387	-0.5541665514116265	negative	12.56615
147.048766471053	0.9095831144887965	0.11647362419654156	negative	12.5858
524.298800433548	0.7705617470317688	0.29967450372982807	negative	3.66071666666667
227.164961217193	0.09927239848533091	-1.8169355995629586	negative	3.7027
297.152471851212	0.16791037420929333	1.4867673412845024	negative	3.42725
372.104345657542	0.25498114530639754	-1.20761472884912	negative	9.88081666666667
263.627747603089	0.25498114530639754	-1.20761472884912	negative	4.08915
664.117314669386	0.5018770434875077	0.6966781968010358	negative	11.65975
498.289256682141	0.25498114530639754	-1.20761472884912	negative	6.46096666666667
501.158282945951	0.33882725524326684	1.0044940754737632	negative	4.31125
247.936428526142	0.319755547272711	1.0469790525165172	negative	6.95365
1002.32219555882	0.2052037808492743	1.3550999297359203	negative	4.31125
163.060990590828	0.25498114530639787	-1.2076147288491197	negative	10.1727833333333
500.656849167832	0.3727901194477923	0.9330183977396076	negative	4.31125
238.108080585005	0.13099482897816378	1.6450011586768545	negative	3.3844
306.216428437875	0.8618305983759345	0.1785838693680135	negative	12.3079833333333
244.998385149889	0.49078720564904565	-0.715299448283682	negative	11.5577833333333
245.939504062736	0.41903267816458134	0.8428172408756858	negative	7.05966666666667
194.045816770141	0.424113662095857	0.8333333333333334	negative	7.33088333333333
138.063969506543	0.424113662095857	0.8333333333333335	negative	7.44176666666667
266.089031416596	0.4241136620958571	0.8333333333333331	negative	10.70125
379.140155374821	0.424113662095857	0.8333333333333334	negative	3.90928333333333
379.641773878656	0.424113662095857	0.8333333333333333	negative	3.90928333333333
177.0430770155	0.424113662095857	0.8333333333333334	negative	7.3092
215.055654632399	0.424113662095857	0.8333333333333335	negative	7.92098333333333
125.072384213558	0.424113662095857	0.8333333333333335	negative	6.91133333333333
173.045177546304	0.424113662095857	0.8333333333333334	negative	9.22341666666667
172.015246066372	0.424113662095857	0.8333333333333335	negative	4.63428333333333
834.528225516226	0.25498114530639754	-1.20761472884912	negative	3.34135
515.173878021229	0.607260069430223	0.5306257521590305	negative	4.29098333333333
179.055872193549	0.2697333803462822	1.1684310919987686	negative	13.89155
253.216949189118	0.44481701683004493	0.795459769915333	negative	3.5131
514.672110744257	0.7010026614039528	0.3951880341033913	negative	4.31125
606.073457666487	0.044144197420046535	2.3014639168278292	negative	12.52655
344.034870670386	0.7152044920825681	-0.3753979078090396	negative	4.31125
254.69742583791	0.8310815732701368	-0.21896519731765635	negative	7.14
74.9964195084299	0.7907192819483482	0.2725834585529697	negative	6.33225
171.066082706967	0.3569895333226385	0.9656537567598106	negative	7.05966666666667
173.056331033592	0.052362062616798606	-2.2008907594259264	negative	11.01115
501.664687051885	0.7158380151106786	0.3745188641239895	negative	4.31125
503.160867086785	0.25498114530639754	-1.20761472884912	negative	13.06945
1004.33730387583	0.40156747141268256	0.8760287978835983	negative	4.31125
427.025193395979	0.2762666236816063	1.1516202611218709	negative	11.9888333333333
302.06707407727	0.6071831520506903	0.5307409020490187	negative	11.5577833333333
339.199390554389	0.15825059174295586	1.5249632898877268	negative	3.36295
861.550013656777	0.25498114530639754	-1.20761472884912	negative	3.36295
344.536481708896	0.672685873761395	-0.43516315433070024	negative	4.31125
784.150048624189	0.28496860695783216	-1.1297083333915103	negative	10.6140166666667
144.001526463056	0.5962277305422747	0.5472199620215854	negative	11.0764333333333
225.185774759105	0.25498114530639754	-1.20761472884912	negative	3.57688333333333
131.071161495075	0.07394790329886282	1.9954382379294746	negative	15.72475
152.534354050437	0.055674428240679454	-2.1646106969976313	negative	12.3079833333333
172.061309322091	0.35767505080251694	0.9642163848678976	negative	5.2297
178.073108081462	0.25498114530639787	-1.2076147288491197	negative	8.38086666666667
382.549540244588	0.5186112687568936	-0.669048623562103	negative	10.7450833333333
189.040193628851	0.19614686691603975	1.3850763237644752	negative	10.85615
144.975209370731	0.424113662095857	0.8333333333333333	negative	12.5069
228.160114263015	0.19960974502482445	-1.3734798542892772	negative	3.7235
264.160003088978	0.424113662095857	0.8333333333333335	negative	4.74448333333333
253.056024753883	0.4241136620958571	0.8333333333333331	negative	12.3674166666667
110.035912549494	0.424113662095857	0.8333333333333334	negative	11.2044833333333
245.93946749129	0.45862808676369016	0.7708384090461275	negative	4.24986666666667
199.097193548405	0.424113662095857	0.8333333333333334	negative	4.27028333333333
131.071321706672	0.424113662095857	0.8333333333333334	negative	6.99631666666667
171.077089830487	0.22008377624954822	1.3081755638511712	negative	12.3079833333333
296.081848867571	0.22029611077973546	-1.307525315300932	negative	7.12018333333333
196.028235815105	0.6789932837788749	0.42619607345534544	negative	9.6679
336.042871107524	0.424113662095857	0.8333333333333335	negative	11.7223166666667
165.078026806352	0.424113662095857	0.8333333333333333	negative	7.03873333333333
103.920671749459	0.8287587155779158	-0.22203074000721276	negative	7.41915
134.047181208614	0.3672637493729106	0.9443173739705577	negative	7.12018333333333
318.076025961209	0.7290980613145752	0.35619051885951125	negative	11.88665
200.173517432559	0.8064965943830508	0.2515317181079545	negative	3.61901666666667
122.967442670957	0.3191872460844263	1.0482739067725417	negative	13.40145
382.55025713601	0.5975746457723088	-0.5451854565175474	negative	11.3938333333333
426.021570286806	0.5185466429789504	0.6691542854273719	negative	12.2882
255.031794224219	0.9548239689800968	0.05808661110762424	negative	7.14
194.026275706344	0.4896473861145406	0.7172280380581888	negative	13.8460666666667
116.071658274467	0.3209298905306271	-1.0443088515174725	negative	11.3524833333333
368.076187216796	0.424113662095857	0.8333333333333334	negative	11.6393
129.019301471529	0.5421402541559799	0.6310838477486066	negative	9.28981666666667
120.972227918166	0.424113662095857	0.8333333333333333	negative	13.5411833333333
305.936055045964	0.05993374642423125	-2.120889834008097	negative	12.3475833333333
502.166519781595	0.87796914230859	0.15752143298994853	negative	4.31125
309.17149887897	0.45849915333640334	0.7710660118387235	negative	3.59811666666667
154.014528932198	0.21472534704971036	-1.3247599843434934	negative	14.2907
76.9694204117327	0.17904300240675416	1.4450411767610463	negative	7.37498333333333
409.235648547582	0.041827186136175795	-2.3331204596289434	negative	3.7027
177.040119054725	0.9275798586292713	-0.09320728891401893	negative	8.97331666666667
371.537327056435	0.1647010224585812	1.4992404673649915	negative	12.9893333333333
163.061055583888	0.7025279703898908	0.39305462118758294	negative	11.1621
164.038698364019	0.424113662095857	0.8333333333333333	negative	11.9069666666667
157.086751278859	0.5291470173651001	0.651926384999258	negative	7.10031666666667
80.0112134199892	0.8490785438344924	0.195287748604979	negative	15.0048833333333
476.170143483046	0.4241136620958571	0.8333333333333331	negative	4.5035
271.066618215136	0.27547464844484104	-1.153641284772881	negative	11.88665
288.928940377302	0.5010676375115528	-0.6980286787388731	negative	9.17858333333333
227.128469972772	0.8963835918786291	-0.13358142896769754	negative	3.66071666666667
105.91991882605	0.6832589556073038	-0.42015264344499215	negative	7.39701666666667
118.014467893414	0.7050654186064427	0.38950983641441433	negative	11.05485
134.060976407411	0.832424050901196	0.2171945192889299	negative	4.24986666666667
379.015051026357	0.3886785364890516	-0.9011853663924588	negative	9.17858333333333
158.009255686753	0.2415617781889509	1.244872392455044	negative	14.2907
74.9963830531495	0.8489725374189058	-0.1954268496062497	negative	6.11736666666667
123.008687408119	0.8952354417464632	-0.1350714904369007	negative	15.5545666666667
124.991305951115	0.8306326871860927	0.21955742876278203	negative	7.12018333333333
201.149375883922	0.728861823189964	0.35651589892054275	negative	3.7235
154.087216871608	0.24342903640696753	1.2395893424042235	negative	6.89008333333333
383.049264024264	0.4280477645957289	0.8260427693637805	negative	11.3938333333333
411.041151766619	0.9641870649779138	0.046037108952030815	negative	9.17858333333333
128.035183092052	0.43044092057768135	0.8216298802515877	negative	12.6054333333333
201.975735815877	0.578030679291271	-0.5749498179368332	negative	7.44176666666667
90.0273625080417	0.19457946130773912	1.3903822373750538	negative	5.7311
187.092579315895	0.425942157299284	0.8299391730195258	negative	9.9019
724.485133255982	0.424113662095857	0.8333333333333334	negative	3.29766666666667
144.91551545262	0.3940939308494007	-0.8905456592202531	negative	17.1620666666667
465.30389678758	0.13234450532357978	-1.6385566444347435	negative	3.36295
128.071554712652	0.4822811718824057	0.7297598280874106	negative	15.2876166666667
505.987576534514	0.08364033291543078	-1.9212184349333512	negative	12.7047833333333
188.092572529862	0.6252268093179547	-0.5039294290235343	negative	4.70026666666667
157.05031140151	0.6490136502617956	-0.46916468547540996	negative	7.10031666666667
565.046538471507	0.23684663686916885	1.2583623958755292	negative	13.17005
170.996586898832	0.4017207516955198	0.875733034937792	negative	11.18325
281.248079680945	0.9211031053857863	-0.10157338107642153	negative	6.97521666666667
194.905555514832	0.7749829970609057	0.29371267588148875	negative	2.04113333333333
167.021000845525	0.436734837050224	0.8101020304682564	negative	12.5069
233.93943139497	0.8225737669752748	0.23020443529472465	negative	5.18553333333333
120.0453168144	0.424113662095857	0.8333333333333333	negative	11.7639666666667
199.133710107613	0.9747952622559302	0.0323940420492941	negative	3.6819
81.0454014364194	0.7618463482100069	0.31146110401375643	negative	8.67811666666667
110.975717573098	0.39344218160414846	-0.8918207148734227	negative	9.17858333333333
