,,,,,,,,,,"Normalised abundance",,,,,,,,,,,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,"PBQCs",,,,,,,,,,,,"PBQCs",,,,,,,,,,,,"Tags",,,,,,,,,,,
"Compound","Neutral mass (Da)","m/z","Charge","Retention time (min)","Chromatographic peak width (min)","Identifications","Isotope Distribution","Maximum Abundance","Minimum CV%","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","210527_AA210511_A_PBQC_1","210527_AA210511_A_PBQC_2","210527_AA210511_A_PBQC_3","210527_AA210511_A_PBQC_4","210527_AA210511_A_PBQC_7","210527_AA210511_A_PBQC_8","210527_AA210511_A_PBQC_9","210527_AA210511_A_PBQC_10","210527_AA210511_A_PBQC_11","210527_AA210511_A_PBQC_12","210527_AA210511_A_PBQC_13","210527_AA210511_A_PBQC_14","Minimum CV >= 30","Anova p-value <= 0.05","Accepted Compound ID","Accepted Description","Adducts","Formula","Score","Fragmentation Score","Mass Error (ppm)","Isotope Similarity","Retention Time Error (mins)","Compound Link"
"12.98_158.1177m/z",,"158.117691195427","1","12.9849666666667","0.553100000000001","0","100 - 24.9","796612.195068493","25.97","1039740.86693635","1143288.2700566","897498.637245936","939278.952722542","1001697.39658954","771294.551791508","706129.034116568","576343.238142742","607658.507356001","630764.84929255","484797.611716884","760854.424854692","937378.804686961","1038043.92187467","808222.123883548","843161.660155629","972069.718751332","755967.781249671","691954.749965863","576343.238142742","592928.790413423","597390.542228319","462405.650390649","719770.520209405",,,,,,,,,,,,
"12.98_160.0969m/z",,"160.09686054072","1","12.9849666666667","1.51788333333333","0","100","2421645.13232925","59.90","567494.967272364","4757957.08992508","4518139.34366272","3942539.65617789","2923704.85036069","2597395.90496553","2455936.74906535","2082526.39863028","2035643.09039783","1758570.13033123","1298929.62598905","120903.781172998","511625.320311855","4319967.73437789","4068708.32421806","3539095.89062655","2837229.04869102","2545781.78303345","2406638.18795893","2082526.39863028","1986298.85156187","1665522.68231715","1238934.31815813","114375.332031213","x",,,,,,,,,,,
"12.98_176.0668m/z",,"176.066769316536","1","12.9849666666667","0.448466666666667","0","100 - 0.881","19540409.0786626","28.90","13133620.1141061","13262505.2505449","12235263.2032597","12144434.3068227","15587337.2497602","22209497.3084785","23214332.3451014","23971832.584344","24485908.0184316","24354752.762004","24500169.469261","25385256.331837","11840620.5962154","12041637.5508493","11018189.8913602","10901683.0006797","15126303.2009908","21768161.5460179","22748345.9217559","23971832.584344","23892366.5970125","23066121.9861067","23368549.1106148","24014527.0353194",,,,,,,,,,,,
"12.98_236.0380m/z",,"236.037980212767","1","12.9849666666667","0.482000000000001","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.98_363.6856m/z",,"363.685565934213","1","12.9849666666667","0.224516666666666","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.98_549.7500m/z",,"549.750020713487","1","12.9849666666667","1.3062","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"12.98_584.1771m/z",,"584.177132310487","1","12.9849666666667","0.306533333333334","0","100 - 30.3","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.01_128.1434m/z",,"128.143350659721","1","13.00515","0.284483333333334","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.01_143.0815m/z",,"143.081538318548","1","13.00515","0.429866666666667","0","100","1359849.59329363","23.12","1653284.22036225","1749622.29809755","1805791.79327097","1862397.12225155","1065522.68938167","1294558.32182941","1213725.52123659","1263019.77343868","1179875.67026639","1031345.10043","1094453.42032425","1104599.1886342","1490519.06640682","1588562.42968944","1626165.00781272","1671816.28515692","1034007.22066049","1268833.52148483","1189362.14062515","1263019.77343868","1151275.33892885","976775.750046024","1043902.51398939","1044954.07617294",,,,,,,,,,,,
"13.01_221.0921m/z",,"221.092146728898","1","13.00515","0.450633333333334","0","100 - 4.02","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.01_381.1897m/z",,"381.189666763018","1","13.00515","0.2035","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.03_114.0551m/z",,"114.05510356017","1","13.0258666666667","0.612266666666667","0","100 - 5.92 - 0.454","530052.035156281","35.58","313853.826901379","225261.921385795","385226.646157671","415869.736604933","877306.205444077","709215.005980283","711918.344141491","647711.010707158","624416.141910483","523928.479069024","468840.631543117","457076.472029959","282955.04626467","204525.642787149","346907.154187435","373313.398014443","851357.704720348","695121.84839705","697627.849891264","647711.010707158","609280.217845604","496206.975627992","447185.695470925","432395.684774146","x",,,,,,,,,,,
"13.03_114.1107m/z",,"114.110720354159","1","13.0258666666667","0.3072","0","100","11080.101360428","118.34","0","0","0","0","0","32362.3517613164","6653.85831371816","27471.9785157231","17446.4483227235","22074.5084446526","0","26952.0709670021","0","0","0","0","0","31719.2636719635","6520.2939453373","27471.9785157231","17023.5442699766","20906.5273436922","0","25496.7382812353","x",,,,,,,,,,,
"13.03_142.0863m/z",,"142.086313145826","1","13.0258666666667","0.263833333333334","0","100","109177.762602029","79.97","83138.4632615245","77792.3275955154","0","0","61215.9047470989","205349.115960102","214541.109926477","30307.5800782757","71752.8526595543","120743.201493955","255780.618059879","189511.977441964","74953.5156247441","70631.2265628424","0","0","59405.2929689344","201268.523436819","210234.578815049","30307.5800782757","70013.5546875791","114354.575547063","243966.554687509","179278.887173937","x",,,,,,,,,,,
"13.03_155.0815m/z",,"155.081542140907","1","13.0258666666667","0.38795","0","100 - 1.97","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.03_159.0765m/z",,"159.076516052206","1","13.0258666666667","0.408233333333333","0","100 - 0.842 - 0.00507","37812289.1958","25.64","25959143.4797267","25569073.5820099","26307696.6878911","25612734.7963583","33318561.5619868","40451515.5958393","42797306.4079242","46014973.5205963","46086331.5522536","46956536.2891392","45118152.8661061","49555444.0097684","23403476.4425713","23215336.074827","23690801.9791735","22991759.7210363","32333082.7024509","39647683.7832498","41938226.6185347","46014973.5205963","44969193.2081527","44472025.8371949","43034223.5940309","46879595.5559186",,,,,,,,,,,,
"13.03_176.1031m/z",,"176.10311469576","1","13.0258666666667","0.489066666666666","1","100 - 0.169 - 0.00768","90440428.2722607","16.64","72668170.6514428","72789716.6045832","73094877.4422304","72147999.5243433","78246505.9505515","95912292.3634696","99136944.9911282","103387237.004347","102654256.838508","104028840.88641","103048150.196933","108170146.813181","65514019.0312511","66089126.3168707","65823940.7166684","64765027.3430777","75932172.0227989","94006372.3828578","97146947.1858474","103387237.004347","100165905.029264","98524586.0390244","98288534.7652937","102329276.533708",,"x",,,,,,,,,,
"13.03_236.0191m/z",,"236.019100603463","1","13.0258666666667","0.538450000000001","0","100 - 4.43","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.03_291.1558m/z",,"291.155772901353","1","13.0258666666667","0.325833333333334","0","100 - 9.34","450956.966752998","167.93","0","0","0","0","1171821.92101217","0","2509351.32799803","930195.934492129","0","259540.889579816","277237.928908392","263335.599045444","0","0","0","0","1137162.38962304","0","2458980.5642445","930195.934492129","0","245808.35937577","264432.789542509","249116.249998537","x",,,,,,,,,,,
"13.03_363.1659m/z",,"363.165915692925","1","13.0258666666667","0.387766666666668","0","100 - 16.5","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.03_395.5252m/z",,"395.525165158753","1","13.0258666666667","0.20185","0","100","379587.916869886","148.51","1011812.08685963","1082534.62588991","1258300.28690374","1202408.00278535","0","0","0","0","0","0","0","0","912199.60156319","982882.898438427","1133133.89921721","1079364.46874946","0","0","0","0","0","0","0","0","x",,,,,,,,,,,
"13.03_516.0182m/z",,"516.01817935257","1","13.0258666666667","0.388816666666667","0","100 - 10.2 - 0.585","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.05_85.0284m/z",,"85.0284173125616","1","13.0458666666667","0.367183333333333","0","100 - 2.73","2186.4897881636","234.32","0","12144.1177140135","0","0","0","0","0","0","0","14093.7597439497","0","0","0","11026.2021484207","0","0","0","0","0","0","0","13348.046875023","0","0","x",,,,,,,,,,,
"13.05_141.0509m/z",,"141.050899231379","1","13.0458666666667","0.808916666666667","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.05_145.0495m/z",,"145.049540781767","1","13.0458666666667","0.367183333333333","0","100","6784.9459721374","180.91","558.103139887916","23868.3802654876","0","25701.6924836011","0","0","0","0","31291.1757766721","0","0","0","503.158114484502","21671.198514401","0","23071.6142850525","0","0","0","0","30532.6738279439","0","0","0","x",,,,,,,,,,,
"13.05_325.1126m/z",,"325.112634546845","1","13.0458666666667","0.663333333333334","0","100 - 11.1","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.05_385.1288m/z",,"385.128777525718","1","13.0458666666667","0.511150000000001","0","100 - 15 - 2.63","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.05_504.1692n","504.169173115571","487.165884865571","1","13.0458666666667","0.653083333333333","0","100 - 17.7 - 1.08","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,"M+H-H2O, M+H",,,,,,,
"13.05_596.2165m/z",,"596.216515473286","1","13.0458666666667","0.44905","0","100 - 19.2","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.07_76.0393m/z",,"76.0393450049285","1","13.0658333333333","0.305483333333333","4","100 - 0.236","7578495.69477571","21.77","5580821.54556977","5740862.39457821","5871047.69953815","5492078.46577221","6218735.66324196","7830908.98051009","8745078.23848976","8836639.35170124","8952887.12649355","8934567.2917031","8975902.1467157","9762419.43299474","5031391.95150793","5212392.59693949","5287039.38281532","4930068.94648619","6034801.17622139","7675297.16554328","8569536.35041604","8836639.35170124","8735868.04160342","8461831.7031335","8561320.78558743","9235277.45157161",,"x",,,,,,,,,,
"13.07_88.0506m/z",,"88.0505959616547","1","13.0658333333333","0.181633333333334","0","100","4469.1186800375","156.72","0","0","0","0","0","0","14792.8161422788","0","0","8878.7346659886","19034.8378801132","10923.0354720694","0","0","0","0","0","0","14495.8766747605","0","0","8408.95322934564","18155.6517138424","10333.2236327583","x",,,,,,,,,,,
"13.07_88.0542m/z",,"88.0541894439948","1","13.0658333333333","0.202816666666667","0","100","5569.05579813392","126.75","8669.24808095548","8293.24918941453","9029.38694908402","23228.2540940401","0","0","0","0","8445.3821406817","9163.14912343121","0","0","7815.76416016574","7529.82177735244","8131.21044924253","20851.2851562138","0","0","0","0","8240.66503905595","8678.31907485808","0","0","x",,,,,,,,,,,
"13.07_125.0148n","125.014783790972","126.022060222972","1","13.0658333333333","0.574533333333333","1","100 - 0.89 - 0.507 - 0.0188 - 0.000885","898217253.217201","2.38","883810667.420427","880881585.032175","894587064.932213","892113287.391061","862581966.595835","884007798.70984","902893763.466772","884850339.232293","917910559.137474","935161432.905397","912855216.490883","926953357.292044","796799869.410982","799792842.43746","805600173.206878","800822501.412674","837068971.65109","866441248.218138","884769777.420385","884850339.232293","895660294.307762","885681242.543782","870692016.404716","876900598.0551",,"x",,,"M+H-H2O, M+H, M+Na",,,,,,,
"13.07_126.0473m/z",,"126.04727231942","1","13.0658333333333","0.4086","0","100 - 13","943574.852790468","29.36","850315.938111357","916233.224605237","909360.970684057","1217445.91151978","1313081.58853879","1233146.58619267","1339064.48883743","488071.324483847","694443.633222086","637484.582984892","811358.213661115","912891.770644357","766602.682475778","831890.219405479","818904.480299145","1092863.53423691","1274243.95312817","1208642.12842472","1312185.15143042","488071.324483847","677610.234156475","603754.729070057","773882.984198491","863598.295793654","x",,,,,,,,,,,
"13.07_128.0177m/z",,"128.01767714887","1","13.0658333333333","0.40845","0","100","38936368.6881992","2.68","38261692.7974047","38525941.8859236","39095804.1693681","38740625.200682","37049899.8229608","38053224.670983","38747131.6605613","38382388.5137366","40208993.7667049","40774711.2412486","39238561.1212287","40157449.4075876","34494844.8216824","34979471.8065286","35206843.2969033","34776260.8381612","35954057.4062489","37297050.4680738","37969351.9239319","38382388.5137366","39234322.8132668","38617286.4339736","37426200.0000342","37989065.0644534",,"x",,,,,,,,,,
"13.07_143.0486m/z",,"143.048612597225","1","13.0658333333333","0.387933333333333","5","100","34817372.7859391","6.96","32136244.3224362","32614289.4825881","32438647.4413667","33270825.2222793","33291155.574332","33806478.609095","35098006.993707","33563099.4056174","36892626.9560149","38437087.2674324","37798682.4609712","38461329.6954287","28972444.2387792","29612011.1177083","29211891.1861776","29866190.6006227","32306487.3146596","33134693.5702074","34393476.9429428","33563099.4056174","35998345.1418843","36403348.1417397","36052826.8391763","36384530.8359889",,"x",,,,,,,,,,
"13.07_167.0487m/z",,"167.048677817618","1","13.0658333333333","0.491766666666667","2","100 - 3.09 - 0.0629","74398979.1350905","8.27","64993407.8460471","67509445.0216183","67411631.4199211","68417690.7721588","69951221.1470034","77851779.9453209","78625007.4377153","76930607.692492","81127729.2093176","80501846.1859897","79722347.5792849","79745035.3642168","58594833.4788205","61294925.2688071","60706021.8919683","61416444.5698043","67882240.7826847","76304749.2231098","77046750.2879187","76930607.692492","79161183.0769398","76242424.7282752","76040110.5370891","75439037.6308603",,"x",,,,,,,,,,
"13.07_251.0367m/z",,"251.036701449943","1","13.0658333333333","0.367316666666666","1","100 - 1.71","36457240.7785979","16.97","29439022.3830915","30048027.742983","29781024.7129703","28717872.9499927","31951386.7294475","36179656.0658561","38871197.9804544","39341959.8635325","42952933.9868775","45111408.6627754","43051428.977208","42040969.2879854","26540762.6940034","27281984.2377818","26818629.0720234","25779146.1870506","31006345.4467935","35460712.4592716","38090927.8331681","39341959.8635325","41911749.5850778","42724525.4899098","41062958.0990558","39770880.4023843",,"x",,,,,,,,,,
"13.07_333.1686m/z",,"333.168640461347","1","13.0658333333333","0.628583333333333","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.07_590.2289m/z",,"590.228861171734","1","13.0658333333333","0.224033333333333","0","100 - 17.8 - 1.16","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.09_115.0513m/z",,"115.051271867539","1","13.0857666666667","1.13558333333333","0","100","174832.176020352","51.70","311768.084703088","236535.110501971","128276.521145325","257854.171692637","22742.3366319547","199955.154952272","84342.6188475159","152637.921874963","241736.550014734","48675.7670381606","247834.804141326","165627.070700273","281074.644531034","214761.088867262","115516.523437414","231467.713454281","22069.6757811691","195981.748461208","82649.5908203439","152637.921874963","235876.826315834","46100.2906184766","236387.744140403","156683.695256767","x",,,,,,,,,,,
"13.09_122.0457m/z",,"122.045679210285","1","13.0857666666667","0.202566666666666","0","100","0","---","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,
"13.09_125.9849m/z",,"125.984938432263","1","13.0857666666667","0.263716666666667","0","100","4987347.11473242","4.95","5092312.10828544","5083954.09716342","5185337.07798223","5180147.33630081","4837664.06941075","4459102.97945786","4920906.17106916","4704431.16165975","5168473.02123547","4915607.50795954","4930652.54233925","5369577.3039254","4590976.06812618","4615955.38751487","4669538.17231312","4650058.02085331","4694578.19035587","4370493.96746649","4822127.73401628","4704431.16165975","5043188.59962932","4655518.51510922","4702914.24831144","5079635.89761485",,"x",,,,,,,,,,
